Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
¿Á¼ö¼ö¸À»ìÀü,0.9983364424733837,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.08583591261650403,-0.2937675164984722,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.6581003708275431,0.517012963099603,-0.3715746897768638,-0.33530712100277016,-0.11290328360629855,-0.06240749070563534,-0.15608971406916872,-0.24822070923974582,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿Á¼ö¼öÀü,1.283441907906686,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.07859078098661053,-0.17610035552624076,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.928311031799215,0.9682782942942882,-0.3715746897768638,-0.33530712100277016,-0.04554686741414981,-0.06240749070563534,-0.05468096918253649,-0.016362228497429018,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
¿Á¼ö¼öÃ¤¼ÒÀü,1.6509583630545062,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.8786534399240633,0.42886647139674083,-0.3715746897768638,-0.33530712100277016,0.3275604351680154,-0.06240749070563534,-0.09413390202008395,-0.05111146110649545,-0.14125893129396935,1.5301287280843248,2.463158588450952,-0.6791144426045047,-0.5202965436682107,-2.4042909121752096,-3.589897278475617,-0.11582473988075415,1.9410259938641035,-1.7917527702630736,-0.23915185635798764,-0.5614970622916481,-3.993653281308551,-0.550805874940655,-2.2034322529183408,1.4348537011709863,0.7901322678777071,-2.847623400798681,0.06723706255123822,-1.4048978808302088,0.41453341789889214,1.6403292911929848,-1.4474684312886517,3.067814351138504,-4.51145120305619,1.6453879086035998,-1.2144104281371515,4.1675569987867975,0.040584852503985254,0.40708857632189244,-0.8124517445076048,0.5342456218638141
¿Á¼ö¼öÄ¡ÁîÀü,0.04954287580336204,-0.08184046670636218,0.2677439029210369,0.882989879624089,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,0.15648610029964616,-0.3636796146276013,-0.23689735135514353,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.37575300744117635,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.28618790345983075,-0.2587088388851931,0.14641215338755692,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.2221144422643191,0.7967840756002089,2.2385177606817215,2.9278157804841234,-2.904590693780821,0.7338732449487111,-2.0634396212508292,-1.9483489910397678,-1.177935889977173,0.9627522046175329,0.9049603670844651,-1.0795391717301004,0.65534439981343,-2.1766150831045175,-2.3242837363563837,-0.05803003428371701,0.2566752212770163,1.591371964170626,-3.442135873710913,3.277538798275771,-5.700433817669948,0.8346091903384745,1.2059500214909267,0.5708242704403954,2.411207281291067,-3.204965587544834,0.008549500213931983,-0.7461591380996493,2.7375438135417722,-1.1049902615589045,-0.13315869626425003,0.5507948951846136,1.100523680050301
À¸±üµÎºÎÃ¤¼ÒÀü,1.7178784626531074,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.6724410815005817,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.2587088388851931,-0.11106508659566659,-0.33530712100277016,-0.10809639835899638,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-4.10231476859262,1.0975884099146551,-0.4071125846879166,-0.272382130705106,-0.4095315249832549,-4.3526232762075425,1.38684990960172,-0.13337150865818065,1.5280913297861958,-3.036216680439496,-0.7685937645625185,-2.0179927313725137,-4.014541592684464,-0.14430389177744715,-2.7612854169197067,1.5766051741794689,0.7119108123929744,-1.0772194838393672,1.9242746910893949,-1.1678272219832255,-1.0452559068397291,0.8399519050421903,-3.822661651479437,0.6216909544657985,-4.6509903787118425,0.530575812199525,-0.10593534159098794,5.4729022840183,-1.4231281826765014,2.0582484431166828,0.6123599652458673,-1.2651213117134001
Âü³ª¹°Àü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.4704831423545631,3.49631881548508,-0.047863339980629444,-0.052384052009341917,4.058235907403555,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,1.181344923383181,1.7396478550704504,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
ÂüÄ¡Ã¤¼ÒÀü,1.580914578455389,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.934264587245183,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.10054370098235815,-0.2587088388851931,0.1836292022106752,-0.33530712100277016,-0.22256957178275585,-0.06240749070563534,-0.3939213131563,-0.4415021967328158,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
Ã¤¼Ò¸À»ìÀü,0.4906038868743638,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.21522514986066588,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,0.3323492370704462,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,0.4223978886862902,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.1994005709774567,-0.2587088388851931,-0.22567095082283123,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.5439093972827539,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
Ã¤¼ÒÀü,0.671831957189538,-0.08184046670636218,0.15582072223592752,0.6081188649890283,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,0.09418326437621957,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.1410663947108567,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.06462292626173813,-0.2587088388851931,0.17506945550644123,0.2144664801542135,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.24970056733825705,-1.8197233605864984,0.4027892166650377,0.3759698920164852,-1.3963015029031713,1.0689236588598283,-2.0152089640689415,1.3023312393969517,-2.770396517122304,0.012499565360309163,-3.1768517682856605,-1.6204981958535252,-0.5008691145438477,-2.980772340742042,0.16693112831049547,-3.529458848092463,0.2946134563211005,0.9050513733364768,-2.375172890128249,0.8520111503227847,1.2500409198508804,-1.8425512518750904,0.7553912332256744,-2.670866687019257,-0.27406203038552535,-2.2200715202867722,-0.3182756036150564,0.3016114984216762,4.152250946936592,-1.2917610689208345,1.1048731350258323,0.17638436286846212,-1.728041606408964
ÄÜÃ¤¼ÒÀü,1.6719519543260086,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.36869550143001917,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,0.8562190068973948,0.4598798607196953,-0.3715746897768638,-0.33530712100277016,0.35065381858601774,-0.06240749070563534,-0.12269444329059413,-0.0670652761402761,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
ÄÜÄ¡ÁîÀü,1.6286018959689108,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,1.2082474786452209,0.5447409461290518,0.04882793109237726,-0.33530712100277016,0.1139321896661376,-0.06240749070563534,-0.16163756265821286,0.1116817560975374,-0.743027071327939,0.9982570781986935,1.014822763999822,-1.388282545040882,0.5463607673250089,-0.7207440866177617,-0.8855706105263417,0.34425076524204323,0.023198222058914007,0.6328548675859798,0.36090725813199415,0.5461164132082329,-0.14836766096647833,-1.1330613329782409,0.6098234443749199,0.5444519854353147,0.5968036785969969,-1.560966381511969,-0.027164667790693,-2.5552564049821163,0.6138981550737185,0.32249459597725666,-0.02908048447007226,-0.028838120240651716,-0.9541940512332759,0.38185344003461474,0.9444043627568026,0.9447883876147437,-0.05600985046219143,0.13951158962392998,-0.13164021429775058,-0.15983039283276304
ÄáºñÁö±èÄ¡Àü,1.774760401689151,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,0.4164199135212542,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,1.071703538538491,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,1.5095917180974017,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,0.8825465203919542,-0.06240749070563534,1.3291047274552121,1.8983332221827094,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
ÆÄ·¡Àü,-0.3509300809434105,-0.08184046670636218,-0.18756317535865932,-0.2777624441019963,-0.06629471418029904,-0.17842350419733358,-0.16952392582553266,-0.09315631866468141,-0.19221919329978956,1.2490671960903084,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.13640602043864672,-0.4152271986627717,-0.1702542763193782,-0.10754281540441878,-0.31078265042449044,-0.08666342052117565,1.2669127110038543,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,0.21986100553397106,2.4546961195226484,-0.2587088388851931,-0.3715746897768638,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,1.9406019917554749,-0.7509625466974016,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
ÆØÀÌ¹ö¼¸´Þ°¿Àü,0.1582403078730421,-0.08184046670636218,-0.18756317535865932,-0.1643988860039818,-0.06629471418029904,0.24033086008117424,-0.16952392582553266,0.680227828971862,0.3730759919321731,-0.37079255343836004,-0.2584937857442854,-0.047863339980629444,-0.052384052009341917,-0.008539060139767107,-0.09339977426535939,-0.1702542763193782,-0.10754281540441878,-0.15522084831798258,-0.08666342052117565,-0.29424932749332683,-0.13618135575604556,-0.032011067235884746,-0.05042125877843693,-0.45451474798553215,-0.40047523961707815,-0.17844527198461654,-0.21181621027653552,-0.33530712100277016,-0.43151161781386055,-0.06240749070563534,-0.3939213131563,-0.7029714560027148,-0.08419748581983273,-0.00869133265556834,0.007637278156704524,0.08774493169102866,0.13802358363571748,0.0789517787335948,0.13115622108796043,-0.1528055070253859,0.09654550377730506,0.05646906701337076,0.021869648060743187,0.3078239657919455,0.08344261158643038,0.07107068491088249,0.03616486793609947,0.05623042811627717,0.15966857690957695,0.08069950373911142,0.1342511118660982,0.1274543437772276,-0.12259876265329034,-0.12747096843072847,0.07999454456097715,0.01570603089565689,0.15104497848089152,-0.02440095609329394,0.05012678029943923,-0.12470962059829332,0.15151907934173486,0.05972812607763089,0.06088497696330361,0.3129670426823464
